Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-16,130.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-17,127.28571428571429
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-18,102.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-19,85.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-20,105.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-21,126.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-22,129.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-23,108.66666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-24,135.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-25,152.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-26,127.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-27,142.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-28,136.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-29,198.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-11-30,167.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-01,196.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-02,197.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-03,310.6666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-04,242.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-05,211.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-06,162.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-07,131.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-08,149.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-09,149.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-10,154.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-11,112.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-12,132.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-13,165.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-14,210.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2012-12-15,206.75
