Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-09-27,159.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-09-28,103.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-09-29,49.833333333333336
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-09-30,60.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-01,74.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-02,123.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-03,143.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-04,178.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-05,189.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-06,277.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-07,355.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-08,355.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-09,77.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-10,67.33333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-11,68.6
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-12,64.6
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-13,68.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-14,67.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-15,262.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-16,262.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-17,262.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-18,302.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-19,128.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-20,108.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-21,52.333333333333336
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-22,62.333333333333336
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-23,54.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-24,72.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-25,316.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-26,214.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-27,227.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-28,163.6
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-29,164.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-30,97.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-10-31,59.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-01,126.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-02,149.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-03,246.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-04,131.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-05,117.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-06,110.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-07,97.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-08,100.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-09,104.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-10,148.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-11,148.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-12,83.33333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-13,64.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-14,63.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-15,79.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-16,59.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-17,80.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-18,59.6
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-19,74.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-20,56.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-21,148.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-22,155.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-23,214.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-24,84.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-25,58.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-26,84.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-27,89.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-28,149.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-29,176.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-11-30,176.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-01,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-02,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-03,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-04,61.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-05,68.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-06,71.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-07,126.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-08,113.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-09,121.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-10,72.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-11,342.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-12,342.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-13,342.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-14,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-15,64.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-16,49.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-17,60.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-18,57.333333333333336
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-19,153.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-20,140.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-21,172.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-22,138.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-23,167.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-24,69.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-25,137.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-26,238.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-27,150.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-28,140.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-29,78.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-30,86.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2012-12-31,55.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-01,429.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-02,223.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-03,100.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-04,50.666666666666664
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-05,73.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-06,129.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-07,127.33333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-08,128.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-09,120.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-10,80.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-11,96.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-12,90.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-13,187.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-14,184.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-15,193.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-16,118.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-17,119.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-18,181.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-19,181.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-20,119.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-21,61.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-22,61.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-23,62.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-24,69.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-25,89.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-26,78.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-27,112.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-28,108.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-29,201.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-30,187.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-01-31,178.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-01,88.6
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-02,86.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-03,116.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-04,86.33333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-05,94.16666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-06,60.833333333333336
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-07,92.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-08,83.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-09,132.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-10,187.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-11,252.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-12,250.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-13,191.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-14,131.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-15,100.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-16,188.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-17,194.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-18,235.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-19,118.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-20,91.42857142857143
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-21,39.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-22,42.714285714285715
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-23,49.833333333333336
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-24,71.83333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-25,87.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-26,110.33333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-27,104.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-02-28,104.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-01,140.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-02,145.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-03,181.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-04,195.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-05,222.33333333333334
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-06,230.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-07,168.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-08,64.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-09,114.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-10,116.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-11,207.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-12,177.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-13,189.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-14,188.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-15,195.33333333333334
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-16,120.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-17,74.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-18,52.666666666666664
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-19,63.6
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-20,98.6
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-21,111.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-22,108.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-23,82.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-24,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-25,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-26,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-27,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-28,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-29,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-30,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-03-31,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-01,154.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-02,154.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-03,97.33333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-04,55.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-05,59.166666666666664
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-06,54.166666666666664
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-07,65.83333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-08,65.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-09,54.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-10,100.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-11,100.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-12,191.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-13,117.66666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-14,127.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-15,115.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-16,137.66666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-17,129.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-18,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-19,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-20,
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-21,54.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-22,47.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-23,52.333333333333336
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-24,85.83333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-25,75.42857142857143
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-26,75.14285714285714
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-27,49.285714285714285
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-28,77.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-29,91.16666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-04-30,126.16666666666667
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-01,140.16666666666666
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-02,149.2
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-03,116.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-04,57.25
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-05,91.8
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-06,92.5
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-07,126.83333333333333
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-08,111.4
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-09,137.0
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-10,103.75
ZAF600,ZAF600_22,Trompsburg Free State Province South Africa,-30.03363,25.78041,2013-05-11,70.5
