Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-08-28,170.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-08-29,137.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-08-30,141.16666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-08-31,116.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-01,133.8
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-02,134.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-03,162.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-04,166.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-05,243.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-06,299.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-07,310.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-08,313.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-09,343.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-10,345.6666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-11,353.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-12,450.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-13,508.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-14,547.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-15,417.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-16,417.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-17,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-18,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-19,288.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-20,228.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-21,214.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-22,223.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-23,193.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-24,177.83333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-25,158.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-26,296.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-27,284.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-28,303.3333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-29,109.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-09-30,186.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-01,222.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-02,177.16666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-03,182.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-04,128.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-05,135.4
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-06,122.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-07,212.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-08,299.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-09,270.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-10,198.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-11,150.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-12,282.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-13,282.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-14,289.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-15,125.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-16,324.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-17,523.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-18,523.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-19,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-20,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-21,176.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-22,218.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-23,239.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-24,231.25
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-25,207.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-26,226.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-27,251.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-28,246.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-29,236.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-30,227.6
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-10-31,231.2
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-01,205.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-02,250.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-03,213.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-04,213.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-05,175.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-06,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-07,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-08,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-09,231.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-10,231.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-11,247.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-12,327.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-13,327.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-14,391.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-15,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-16,151.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-17,151.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-18,151.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-19,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-20,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-21,291.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-22,291.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-23,291.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-24,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-25,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-26,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-27,222.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-28,193.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-29,209.16666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-11-30,202.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-01,210.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-02,149.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-03,140.33333333333334
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-04,136.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-05,214.66666666666666
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-06,349.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-07,349.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-08,327.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-09,304.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-10,304.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-11,304.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-12,225.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-13,225.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-14,225.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-15,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-16,260.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-17,303.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-18,312.75
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-19,344.3333333333333
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-20,269.6666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-21,233.5
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-22,273.6666666666667
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-23,328.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-24,328.0
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-25,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-26,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-27,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-28,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-29,
ZAF055,ZAF055_11,Winifred Maboa CHC,-26.943,29.2189,2016-12-30,
