Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-13,140.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-14,276.4
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-15,254.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-16,212.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-17,134.16666666666666
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-18,120.6
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-19,113.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-20,135.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-21,123.66666666666667
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-22,138.83333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-23,117.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-24,105.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-25,57.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-26,57.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-27,69.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-28,123.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-29,147.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-30,179.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2012-12-31,181.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-01,124.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-02,120.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-03,85.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-04,108.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-05,136.66666666666666
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-06,141.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-07,150.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-08,128.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-09,142.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-10,101.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-11,105.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-12,96.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-13,93.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-14,93.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-15,83.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-16,97.6
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-17,95.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-18,120.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-19,111.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-20,111.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-21,110.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-22,100.16666666666667
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-23,104.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-24,96.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-25,139.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-26,120.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-27,126.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-28,106.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-29,117.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-30,112.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-01-31,81.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-01,107.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-02,169.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-03,237.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-04,154.83333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-05,102.42857142857143
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-06,89.14285714285714
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-07,103.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-08,99.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-09,94.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-10,266.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-11,132.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-12,125.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-13,79.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-14,137.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-15,134.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-16,107.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-17,163.28571428571428
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-18,182.4
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-19,287.3333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-20,94.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-21,94.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-22,77.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-23,89.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-24,94.6
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-25,106.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-26,121.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-27,165.66666666666666
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-02-28,145.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-01,123.66666666666667
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-02,101.16666666666667
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-03,88.66666666666667
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-04,101.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-05,152.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-06,221.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-07,308.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-08,75.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-09,85.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-10,85.71428571428571
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-11,97.83333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-12,104.83333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-13,109.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-14,111.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-15,101.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-16,
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-17,171.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-18,175.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-19,143.4
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-20,115.14285714285714
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-21,99.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-22,122.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-23,146.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-24,116.28571428571429
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-25,111.83333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-26,109.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-27,161.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-28,203.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-29,173.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-30,173.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-03-31,123.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-01,245.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-02,129.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-03,112.4
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-04,87.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-05,97.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-06,118.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-07,
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-08,314.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-09,199.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-10,154.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-11,102.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-12,74.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-13,66.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-14,86.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-15,144.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-16,144.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-17,204.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-18,142.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-19,124.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-20,93.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-21,102.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-22,132.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-23,115.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-24,89.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-25,83.6
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-26,135.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-27,175.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-28,169.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-29,105.4
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-04-30,112.16666666666667
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-01,174.6
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-02,224.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-03,213.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-04,116.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-05,116.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-06,80.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-07,
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-08,139.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-09,100.75
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-10,103.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-11,72.42857142857143
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-12,76.6
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-13,79.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-14,157.66666666666666
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-15,157.66666666666666
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-16,112.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-17,66.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-18,103.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-19,143.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-20,169.8
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-21,165.66666666666666
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-22,153.66666666666666
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-23,161.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-24,161.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-25,168.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-26,225.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-27,225.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-28,225.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-29,
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-30,196.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-05-31,196.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-01,196.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-02,324.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-03,324.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-04,229.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-05,112.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-06,112.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-07,90.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-08,56.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-09,80.2
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-10,72.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-11,130.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-12,137.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-13,223.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-14,134.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-15,102.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-16,98.83333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-17,120.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-18,144.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-19,197.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-20,258.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-21,222.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-22,188.33333333333334
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-23,153.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-24,121.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-25,
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-26,53.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-27,73.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-28,71.16666666666667
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-29,80.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-06-30,91.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-01,97.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-02,89.33333333333333
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-03,61.333333333333336
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-04,67.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-05,71.25
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-06,110.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-07,119.5
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-08,104.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-09,80.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-10,60.333333333333336
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-11,59.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-12,61.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-13,113.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-14,113.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-15,113.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-16,84.0
ZAF124,ZAF124_47,Parow,-33.9025,18.5869444,2013-07-17,140.0
