Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2014-12-30,145.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2014-12-31,145.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-01,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-02,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-03,195.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-04,195.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-05,238.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-06,368.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-07,368.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-08,454.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-09,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-10,364.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-11,193.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-12,193.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-13,108.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-14,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-15,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-16,189.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-17,189.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-18,189.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-19,176.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-20,318.6666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-21,341.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-22,340.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-23,257.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-24,238.8
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-25,321.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-26,418.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-27,552.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-28,520.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-29,328.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-30,328.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-01-31,328.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-01,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-02,150.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-03,94.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-04,115.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-05,96.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-06,131.16666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-07,126.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-08,187.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-09,215.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-10,244.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-11,207.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-12,256.8
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-13,274.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-14,312.3333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-15,200.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-16,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-17,160.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-18,162.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-19,159.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-20,197.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-21,194.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-22,200.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-23,200.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-24,221.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-25,275.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-26,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-27,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-02-28,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-01,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-02,164.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-03,87.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-04,116.33333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-05,150.8
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-06,243.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-07,384.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-08,137.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-09,92.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-10,127.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-11,123.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-12,166.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-13,180.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-14,195.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-15,224.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-16,185.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-17,150.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-18,150.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-19,94.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-20,94.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-21,94.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-22,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-23,84.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-24,168.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-25,168.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-26,173.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-27,108.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-28,108.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-29,388.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-30,653.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-03-31,451.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-01,97.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-02,97.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-03,21.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-04,122.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-05,166.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-06,166.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-07,210.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-08,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-09,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-10,313.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-11,300.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-12,188.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-13,127.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-14,58.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-15,76.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-16,79.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-17,148.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-18,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-19,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-20,16.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-21,122.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-22,138.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-23,199.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-24,99.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-25,34.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-26,34.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-27,91.33333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-28,220.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-29,185.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-04-30,168.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-01,72.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-02,63.166666666666664
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-03,69.16666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-04,75.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-05,78.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-06,93.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-07,217.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-08,271.8
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-09,271.4
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-10,210.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-11,258.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-12,222.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-13,153.83333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-14,75.33333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-15,73.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-16,141.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-17,161.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-18,193.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-19,190.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-20,186.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-21,226.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-22,209.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-23,218.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-24,145.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-25,120.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-26,50.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-27,81.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-28,102.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-29,99.16666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-30,108.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-05-31,109.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-01,133.83333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-02,129.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-03,84.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-04,20.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-05,29.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-06,52.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-07,49.8
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-08,62.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-09,80.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-10,122.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-11,142.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-12,196.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-13,174.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-14,127.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-15,88.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-16,49.666666666666664
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-17,64.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-18,55.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-19,106.33333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-20,133.83333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-21,186.16666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-22,187.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-23,177.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-24,133.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-25,131.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-26,129.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-27,205.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-28,102.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-29,146.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-06-30,150.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-01,204.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-02,218.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-03,221.83333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-04,204.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-05,183.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-06,178.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-07,166.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-08,176.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-09,203.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-10,202.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-11,154.8
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-12,94.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-13,117.4
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-14,142.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-15,149.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-16,107.16666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-17,81.33333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-18,57.833333333333336
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-19,86.33333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-20,94.33333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-21,103.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-22,142.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-23,177.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-24,250.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-25,22.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-26,23.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-27,26.166666666666668
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-28,31.4
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-29,67.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-30,73.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-07-31,61.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-01,52.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-02,56.166666666666664
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-03,66.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-04,82.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-05,114.83333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-06,123.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-07,111.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-08,133.16666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-09,172.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-10,209.75
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-11,182.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-12,156.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-13,136.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-14,139.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-15,143.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-16,156.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-17,164.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-18,176.83333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-19,202.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-20,235.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-21,253.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-22,232.83333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-23,191.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-24,181.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-25,248.83333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-26,313.3333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-27,370.6666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-28,361.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-29,361.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-30,231.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-08-31,193.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-01,42.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-02,117.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-03,117.66666666666667
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-04,282.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-05,
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-06,156.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-07,189.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-08,240.2
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-09,245.6
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-10,258.3333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-11,229.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-12,393.3333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-13,284.3333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-14,284.3333333333333
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-15,180.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-16,187.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-17,208.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-18,192.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-19,229.33333333333334
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-20,311.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-21,397.0
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-22,340.25
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-23,260.4
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-24,223.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-25,186.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-26,175.5
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-27,186.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-28,209.66666666666666
ZAF055,ZAF055_5,Thembalethu CHC,-25.4066,28.7792,2015-09-29,249.6
