Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-10-28,147.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-10-29,119.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-10-30,117.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-10-31,115.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-01,92.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-02,67.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-03,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-04,141.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-05,149.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-06,123.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-07,117.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-08,109.33333333333333
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-09,90.66666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-10,90.66666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-11,121.33333333333333
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-12,220.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-13,157.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-14,132.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-15,144.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-16,150.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-17,172.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-18,158.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-19,206.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-20,191.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-21,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-22,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-23,110.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-24,126.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-25,144.42857142857142
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-26,170.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-27,211.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-28,214.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-29,191.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-11-30,138.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-01,205.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-02,311.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-03,311.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-04,97.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-05,141.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-06,99.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-07,133.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-08,149.83333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-09,195.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-10,235.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-11,186.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-12,200.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-13,160.85714285714286
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-14,181.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-15,150.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-16,117.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-17,247.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-18,230.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-19,262.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-20,168.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-21,140.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-22,119.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-23,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-24,112.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-25,105.6
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-26,118.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-27,130.28571428571428
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-28,152.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-29,151.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-30,205.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2010-12-31,205.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-01,263.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-02,143.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-03,110.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-04,121.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-05,106.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-06,149.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-07,151.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-08,173.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-09,154.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-10,139.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-11,167.83333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-12,179.57142857142858
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-13,260.8333333333333
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-14,204.71428571428572
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-15,222.16666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-16,182.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-17,208.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-18,185.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-19,144.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-20,168.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-21,169.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-22,191.16666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-23,165.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-24,138.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-25,141.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-26,144.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-27,155.16666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-28,133.57142857142858
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-29,149.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-30,117.16666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-01-31,163.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-01,151.85714285714286
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-02,193.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-03,179.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-04,192.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-05,175.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-06,169.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-07,179.16666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-08,173.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-09,158.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-10,131.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-11,105.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-12,129.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-13,112.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-14,166.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-15,151.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-16,210.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-17,171.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-18,176.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-19,159.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-20,163.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-21,171.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-22,163.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-23,304.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-24,333.6666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-25,258.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-26,132.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-27,119.71428571428571
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-02-28,123.57142857142857
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-01,133.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-02,160.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-03,73.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-04,123.66666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-05,128.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-06,178.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-07,197.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-08,170.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-09,319.6666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-10,341.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-11,411.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-12,375.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-13,221.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-14,162.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-15,135.28571428571428
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-16,154.42857142857142
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-17,153.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-18,166.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-19,144.42857142857142
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-20,155.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-21,176.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-22,118.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-23,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-24,91.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-25,129.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-26,105.66666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-27,149.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-28,151.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-29,214.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-30,196.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-03-31,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-01,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-02,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-03,143.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-04,97.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-05,107.71428571428571
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-06,93.57142857142857
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-07,119.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-08,121.16666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-09,110.33333333333333
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-10,107.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-11,86.66666666666667
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-12,181.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-13,149.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-14,171.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-15,211.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-16,177.16666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-17,153.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-18,89.28571428571429
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-19,157.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-20,146.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-21,158.6
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-22,97.83333333333333
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-23,94.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-24,156.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-25,224.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-26,224.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-27,172.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-28,148.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-29,108.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-04-30,80.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-01,80.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-02,94.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-03,124.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-04,124.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-05,232.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-06,178.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-07,172.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-08,135.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-09,180.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-10,200.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-11,122.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-12,122.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-13,122.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-14,372.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-15,325.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-16,328.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-17,248.33333333333334
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-18,152.6
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-19,140.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-20,142.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-21,272.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-22,299.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-23,299.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-24,244.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-25,143.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-26,145.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-27,134.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-28,150.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-29,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-30,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-05-31,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-01,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-02,302.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-03,302.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-04,290.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-05,227.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-06,194.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-07,168.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-08,241.6
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-09,291.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-10,319.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-11,261.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-12,175.75
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-13,172.4
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-14,128.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-15,159.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-16,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-17,171.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-18,221.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-19,200.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-20,202.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-21,173.25
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-22,178.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-23,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-24,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-25,225.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-26,159.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-27,159.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-28,93.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-29,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-06-30,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-01,
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-02,129.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-03,129.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-04,168.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-05,127.6
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-06,135.16666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-07,89.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-08,132.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-09,133.14285714285714
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-10,166.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-11,151.2
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-12,168.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-13,157.8
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-14,126.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-15,119.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-16,111.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-17,145.0
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-18,165.66666666666666
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-19,150.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-20,172.5
ZAF124,ZAF124_64,Ysterplaat,-33.9077455,18.4906363,2011-07-21,158.16666666666666
