Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-12,488.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-13,488.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-14,444.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-15,388.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-16,425.3333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-17,437.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-18,499.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-19,269.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-20,269.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-21,251.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-22,117.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-23,117.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-24,2.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-25,
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-26,198.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-27,94.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-28,148.25
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-02-29,131.66666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-01,149.66666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-02,50.25
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-03,48.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-04,42.8
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-05,50.333333333333336
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-06,61.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-07,
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-08,279.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-09,276.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-10,263.3333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-11,216.66666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-12,228.25
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-13,234.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-14,265.6666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-15,260.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-16,137.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-17,110.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-18,110.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-19,182.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-20,301.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-21,294.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-22,267.2
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-23,219.6
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-24,122.6
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-25,115.4
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-26,122.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-27,203.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-28,296.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-29,
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-30,
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-03-31,
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-01,109.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-02,72.66666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-03,78.4
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-04,80.66666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-05,95.83333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-06,76.16666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-07,72.6
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-08,78.6
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-09,70.8
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-10,78.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-11,60.25
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-12,112.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-13,207.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-14,211.66666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-15,211.2
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-16,234.25
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-17,239.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-18,245.66666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-19,174.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-20,142.66666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-21,128.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-22,151.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-23,158.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-24,
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-25,120.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-26,121.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-27,126.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-28,111.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-29,103.75
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-04-30,98.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-01,125.8
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-02,141.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-03,137.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-04,125.16666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-05,139.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-06,193.6
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-07,240.4
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-08,258.75
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-09,239.25
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-10,206.33333333333334
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-11,202.33333333333334
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-12,277.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-13,316.4
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-14,263.8333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-15,186.33333333333334
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-16,136.66666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-17,111.33333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-18,98.83333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-19,60.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-20,96.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-21,115.33333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-22,145.16666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-23,120.33333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-24,99.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-25,92.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-26,156.16666666666666
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-27,201.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-28,244.4
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-29,214.8
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-30,225.8
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-05-31,232.75
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-01,195.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-02,124.4
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-03,108.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-04,82.66666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-05,107.16666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-06,81.66666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-07,97.83333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-08,81.4
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-09,95.66666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-10,112.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-11,86.75
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-12,84.66666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-13,123.33333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-14,129.6
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-15,163.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-16,106.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-17,146.33333333333334
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-18,149.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-19,187.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-20,220.33333333333334
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-21,244.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-22,280.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-23,114.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-24,73.8
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-25,46.166666666666664
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-26,48.333333333333336
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-27,57.333333333333336
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-28,66.33333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-29,83.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-06-30,107.66666666666667
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-01,117.83333333333333
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-02,152.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-03,162.33333333333334
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-04,181.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-05,147.8
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-06,160.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-07,141.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-08,208.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-09,199.25
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-10,157.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-11,133.2
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-12,138.0
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-13,215.33333333333334
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-14,117.75
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-15,82.6
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-16,46.5
ZAF055,ZAF055_3,Empumelelweni CHC,-25.8505192,29.0867185,2012-07-17,58.666666666666664
