Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-23,236.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-24,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-25,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-26,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-27,113.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-28,141.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-29,138.14285714285714
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-30,167.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-07-31,166.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-01,264.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-02,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-03,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-04,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-05,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-06,178.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-07,174.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-08,173.83333333333334
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-09,174.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-10,204.2
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-11,231.2
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-12,265.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-13,240.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-14,70.33333333333333
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-15,73.6
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-16,120.42857142857143
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-17,175.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-18,240.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-19,247.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-20,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-21,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-22,117.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-23,118.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-24,163.2
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-25,174.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-26,231.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-27,184.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-28,184.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-29,170.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-30,118.4
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-08-31,116.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-01,99.14285714285714
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-02,107.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-03,142.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-04,180.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-05,180.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-06,166.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-07,164.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-08,187.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-09,250.6
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-10,309.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-11,265.6666666666667
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-12,129.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-13,147.2
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-14,173.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-15,252.16666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-16,291.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-17,350.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-18,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-19,117.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-20,136.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-21,136.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-22,322.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-23,449.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-24,449.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-25,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-26,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-27,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-28,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-29,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-09-30,146.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-01,104.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-02,115.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-03,95.83333333333333
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-04,125.2
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-05,147.42857142857142
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-06,171.6
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-07,191.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-08,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-09,120.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-10,111.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-11,175.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-12,182.2
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-13,230.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-14,187.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-15,269.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-16,227.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-17,157.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-18,117.25
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-19,119.25
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-20,171.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-21,214.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-22,245.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-23,223.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-24,189.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-25,142.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-26,174.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-27,200.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-28,213.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-29,213.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-30,217.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-10-31,221.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-01,211.33333333333334
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-02,208.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-03,192.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-04,82.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-05,82.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-06,74.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-07,157.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-08,157.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-09,337.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-10,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-11,208.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-12,208.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-13,208.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-14,258.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-15,213.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-16,271.6666666666667
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-17,259.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-18,212.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-19,166.6
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-20,161.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-21,193.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-22,199.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-23,242.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-24,199.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-25,199.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-26,160.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-27,271.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-28,219.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-29,169.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-11-30,163.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-01,163.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-02,206.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-03,359.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-04,250.33333333333334
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-05,250.33333333333334
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-06,196.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-07,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-08,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-09,186.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-10,145.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-11,252.33333333333334
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-12,247.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-13,244.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-14,202.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-15,213.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-16,299.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-17,173.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-18,173.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-19,173.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-20,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-21,126.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-22,126.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-23,173.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-24,220.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-25,220.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-26,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-27,295.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-28,282.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-29,282.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-30,269.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2014-12-31,309.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-01,227.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-02,227.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-03,146.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-04,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-05,187.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-06,194.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-07,190.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-08,191.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-09,174.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-10,
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-11,88.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-12,212.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-13,212.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-14,336.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-15,425.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-16,240.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-17,240.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-18,168.33333333333334
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-19,249.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-20,209.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-21,166.2
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-22,148.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-23,155.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-24,158.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-25,142.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-26,205.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-27,242.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-28,208.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-29,218.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-30,229.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-01-31,274.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-01,172.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-02,177.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-03,175.6
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-04,196.25
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-05,161.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-06,138.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-07,118.4
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-08,147.16666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-09,187.25
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-10,167.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-11,164.75
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-12,139.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-13,177.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-14,249.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-15,206.66666666666666
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-16,179.8
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-17,162.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-18,139.5
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-19,166.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-20,166.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-21,181.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-22,171.25
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-23,171.25
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-24,174.25
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-25,216.0
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-26,152.6
ZAF124,ZAF124_55,Strandfontein,-34.0778759,18.5730321,2015-02-27,159.66666666666666
